original problem has 745 variables (355 bin, 150 int, 0 impl, 240 cont) and 26159 constraints
presolving:
(round 1, fast)       115 del vars, 125 del conss, 0 add conss, 154 chg bounds, 275 chg sides, 76116 chg coeffs, 0 upgd conss, 0 impls, 69 clqs
(round 2, fast)       125 del vars, 125 del conss, 0 add conss, 154 chg bounds, 275 chg sides, 76116 chg coeffs, 0 upgd conss, 0 impls, 69 clqs
   (0.1s) running MILP presolver
   (0.2s) MILP presolver (33 rounds): 77 aggregations, 105 fixings, 129 bound changes
(round 3, medium)     307 del vars, 26159 del conss, 2191 add conss, 283 chg bounds, 275 chg sides, 76116 chg coeffs, 0 upgd conss, 0 impls, 18 clqs
(round 4, exhaustive) 307 del vars, 26159 del conss, 2191 add conss, 284 chg bounds, 275 chg sides, 76116 chg coeffs, 334 upgd conss, 0 impls, 68 clqs
(round 5, exhaustive) 307 del vars, 26159 del conss, 2191 add conss, 284 chg bounds, 275 chg sides, 76116 chg coeffs, 342 upgd conss, 286 impls, 187 clqs
(round 6, exhaustive) 309 del vars, 26159 del conss, 2191 add conss, 284 chg bounds, 275 chg sides, 76116 chg coeffs, 342 upgd conss, 294 impls, 187 clqs
(round 7, fast)       310 del vars, 26160 del conss, 2191 add conss, 285 chg bounds, 275 chg sides, 76116 chg coeffs, 342 upgd conss, 294 impls, 187 clqs
(round 8, exhaustive) 338 del vars, 26160 del conss, 2191 add conss, 366 chg bounds, 275 chg sides, 76116 chg coeffs, 342 upgd conss, 646 impls, 391 clqs
(round 9, fast)       354 del vars, 26678 del conss, 2191 add conss, 366 chg bounds, 418 chg sides, 77291 chg coeffs, 342 upgd conss, 700 impls, 360 clqs
   (0.2s) running MILP presolver
   (0.3s) MILP presolver (7 rounds): 22 aggregations, 2 fixings, 8 bound changes
(round 10, medium)     379 del vars, 26731 del conss, 2244 add conss, 374 chg bounds, 418 chg sides, 77295 chg coeffs, 342 upgd conss, 700 impls, 214 clqs
(round 11, fast)       380 del vars, 26780 del conss, 2244 add conss, 374 chg bounds, 420 chg sides, 77299 chg coeffs, 342 upgd conss, 700 impls, 245 clqs
(round 12, exhaustive) 380 del vars, 26780 del conss, 2244 add conss, 374 chg bounds, 420 chg sides, 77299 chg coeffs, 364 upgd conss, 700 impls, 245 clqs
(round 13, exhaustive) 380 del vars, 26780 del conss, 2244 add conss, 374 chg bounds, 420 chg sides, 77299 chg coeffs, 366 upgd conss, 706 impls, 247 clqs
   (0.3s) probing cycle finished: starting next cycle
(round 14, exhaustive) 403 del vars, 26780 del conss, 2244 add conss, 426 chg bounds, 420 chg sides, 77299 chg coeffs, 366 upgd conss, 2052 impls, 970 clqs
(round 15, fast)       404 del vars, 27019 del conss, 2244 add conss, 427 chg bounds, 567 chg sides, 78238 chg coeffs, 366 upgd conss, 2052 impls, 970 clqs
   (0.3s) running MILP presolver
   (0.3s) MILP presolver (7 rounds): 12 aggregations, 0 fixings, 12 bound changes
(round 16, medium)     416 del vars, 27049 del conss, 2274 add conss, 439 chg bounds, 574 chg sides, 78253 chg coeffs, 366 upgd conss, 2052 impls, 875 clqs
(round 17, fast)       416 del vars, 27061 del conss, 2274 add conss, 439 chg bounds, 574 chg sides, 78254 chg coeffs, 366 upgd conss, 2052 impls, 885 clqs
(round 18, exhaustive) 416 del vars, 27061 del conss, 2274 add conss, 439 chg bounds, 574 chg sides, 78254 chg coeffs, 384 upgd conss, 2052 impls, 885 clqs
   (0.4s) probing: 179/213 (84.0%) - 48 fixings, 3 aggregations, 2913 implications, 133 bound changes
   (0.4s) probing aborted: 50/50 successive totally useless probings
(round 19, exhaustive) 416 del vars, 27061 del conss, 2274 add conss, 439 chg bounds, 574 chg sides, 78282 chg coeffs, 384 upgd conss, 2202 impls, 926 clqs
(round 20, exhaustive) 417 del vars, 27062 del conss, 2274 add conss, 442 chg bounds, 574 chg sides, 78282 chg coeffs, 384 upgd conss, 2202 impls, 926 clqs
   (0.4s) probing: 184/213 (86.4%) - 48 fixings, 3 aggregations, 2913 implications, 133 bound changes
   (0.4s) probing aborted: 50/50 successive totally useless probings
(round 21, exhaustive) 417 del vars, 27062 del conss, 2274 add conss, 442 chg bounds, 574 chg sides, 78309 chg coeffs, 384 upgd conss, 2202 impls, 926 clqs
   (0.4s) probing: 189/213 (88.7%) - 48 fixings, 3 aggregations, 2913 implications, 133 bound changes
   (0.4s) probing aborted: 50/50 successive totally useless probings
   (0.4s) symmetry computation started: requiring (bin +, int -, cont +), (fixed: bin -, int +, cont -)
   (0.4s) no symmetry present
presolving (22 rounds: 22 fast, 15 medium, 12 exhaustive):
 417 deleted vars, 27062 deleted constraints, 2274 added constraints, 444 tightened bounds, 0 added holes, 574 changed sides, 78309 changed coefficients
 2202 implications, 926 cliques
presolved problem has 328 variables (202 bin, 0 int, 0 impl, 126 cont) and 1367 constraints
    174 constraints of type <varbound>
     40 constraints of type <setppc>
   1153 constraints of type <linear>
Presolving Time: 0.37

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 94.2s| 83100 |  6175 |593296 |   7.1 |   110M |  52 | 328 |1253 |1332 |  12k|  1 |1919 |6311 |-6.419066e+04 |-6.293523e+04 |   1.99%|  87.22%
 94.3s| 83200 |  6181 |593904 |   7.1 |   110M |  52 | 328 |1253 |1335 |  12k|  1 |1919 |6311 |-6.419023e+04 |-6.293523e+04 |   1.99%|  87.22%
 94.4s| 83300 |  6177 |594717 |   7.1 |   110M |  52 | 328 |1253 |1322 |  12k|  0 |1919 |6314 |-6.419014e+04 |-6.293523e+04 |   1.99%|  87.23%
 94.5s| 83400 |  6185 |595614 |   7.1 |   110M |  52 | 328 |1252 |1337 |  12k|  1 |1919 |6316 |-6.418972e+04 |-6.293523e+04 |   1.99%|  87.23%
 94.6s| 83500 |  6187 |596062 |   7.1 |   110M |  52 | 328 |1254 |1340 |  12k|  0 |1921 |6328 |-6.418972e+04 |-6.293523e+04 |   1.99%|  87.23%
 94.7s| 83600 |  6185 |596643 |   7.1 |   110M |  52 | 328 |1255 |1333 |  12k|  0 |1922 |6333 |-6.418972e+04 |-6.293523e+04 |   1.99%|  87.23%
 94.8s| 83700 |  6185 |597379 |   7.1 |   110M |  52 | 328 |1255 |1323 |  12k|  2 |1922 |6333 |-6.418848e+04 |-6.293523e+04 |   1.99%|  87.23%
 94.9s| 83800 |  6177 |598226 |   7.1 |   110M |  52 | 328 |1258 |1359 |  12k|  0 |1925 |6337 |-6.418638e+04 |-6.293523e+04 |   1.99%|  87.23%
 95.0s| 83900 |  6173 |599335 |   7.1 |   110M |  52 | 328 |1255 |1323 |  12k|  0 |1925 |6341 |-6.418466e+04 |-6.293523e+04 |   1.99%|  87.24%
 95.1s| 84000 |  6165 |600112 |   7.1 |   110M |  52 | 328 |1255 |1336 |  12k|  1 |1925 |6343 |-6.418466e+04 |-6.293523e+04 |   1.99%|  87.25%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 95.2s| 84100 |  6169 |601074 |   7.1 |   110M |  52 | 328 |1260 |1344 |  12k|  0 |1930 |6344 |-6.418459e+04 |-6.293523e+04 |   1.99%|  87.25%
 95.3s| 84200 |  6163 |602234 |   7.1 |   110M |  52 | 328 |1261 |1335 |  12k|  0 |1932 |6345 |-6.418359e+04 |-6.293523e+04 |   1.98%|  87.25%
 95.4s| 84300 |  6161 |603414 |   7.1 |   110M |  52 | 328 |1260 |1334 |  12k|  1 |1932 |6349 |-6.418246e+04 |-6.293523e+04 |   1.98%|  87.26%
 95.6s| 84400 |  6165 |604411 |   7.1 |   110M |  52 | 328 |1257 |1337 |  12k|  1 |1932 |6358 |-6.418012e+04 |-6.293523e+04 |   1.98%|  87.26%
 95.6s| 84500 |  6175 |605003 |   7.1 |   110M |  52 | 328 |1258 |1350 |  12k|  4 |1935 |6363 |-6.417884e+04 |-6.293523e+04 |   1.98%|  87.26%
 95.8s| 84600 |  6185 |605682 |   7.1 |   110M |  52 | 328 |1258 |1340 |  12k|  0 |1935 |6367 |-6.417764e+04 |-6.293523e+04 |   1.97%|  87.27%
 95.9s| 84700 |  6193 |606711 |   7.1 |   110M |  52 | 328 |1258 |1332 |  12k|  0 |1937 |6369 |-6.417738e+04 |-6.293523e+04 |   1.97%|  87.27%
 96.0s| 84800 |  6197 |607564 |   7.1 |   110M |  52 | 328 |1263 |1351 |  12k|  1 |1942 |6373 |-6.417686e+04 |-6.293523e+04 |   1.97%|  87.28%
 96.1s| 84900 |  6211 |608195 |   7.1 |   110M |  52 | 328 |1261 |1342 |  12k|  1 |1942 |6376 |-6.417633e+04 |-6.293523e+04 |   1.97%|  87.28%
 96.2s| 85000 |  6207 |609206 |   7.1 |   110M |  52 | 328 |1261 |1311 |  12k|  1 |1942 |6378 |-6.417617e+04 |-6.293523e+04 |   1.97%|  87.28%
 96.3s| 85100 |  6221 |610085 |   7.1 |   110M |  52 | 328 |1267 |1328 |  12k|  0 |1948 |6382 |-6.417487e+04 |-6.293523e+04 |   1.97%|  87.29%
 96.4s| 85200 |  6233 |610797 |   7.1 |   110M |  52 | 328 |1267 |1350 |  12k|  1 |1948 |6389 |-6.417356e+04 |-6.293523e+04 |   1.97%|  87.29%
 96.5s| 85300 |  6219 |611562 |   7.1 |   110M |  52 | 328 |1269 |1338 |  12k|  0 |1951 |6395 |-6.417356e+04 |-6.293523e+04 |   1.97%|  87.29%
 96.6s| 85400 |  6209 |612421 |   7.1 |   110M |  52 | 328 |1268 |1344 |  12k|  1 |1951 |6398 |-6.417356e+04 |-6.293523e+04 |   1.97%|  87.29%
 96.7s| 85500 |  6225 |613316 |   7.2 |   110M |  52 | 328 |1263 |1318 |  12k|  1 |1951 |6402 |-6.417328e+04 |-6.293523e+04 |   1.97%|  87.31%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 96.8s| 85600 |  6229 |613965 |   7.2 |   110M |  52 | 328 |1263 |1333 |  12k|  1 |1951 |6407 |-6.417251e+04 |-6.293523e+04 |   1.97%|  87.31%
 96.9s| 85700 |  6233 |614618 |   7.1 |   110M |  52 | 328 |1262 |1345 |  12k|  1 |1952 |6414 |-6.417220e+04 |-6.293523e+04 |   1.97%|  87.31%
 97.1s| 85800 |  6245 |615923 |   7.2 |   110M |  52 | 328 |1261 |1335 |  13k|  1 |1954 |6418 |-6.417081e+04 |-6.293523e+04 |   1.96%|  87.35%
 97.1s| 85900 |  6257 |616475 |   7.2 |   110M |  52 | 328 |1261 |1336 |  13k|  1 |1954 |6421 |-6.417081e+04 |-6.293523e+04 |   1.96%|  87.35%
 97.3s| 86000 |  6251 |616947 |   7.2 |   111M |  52 | 328 |1264 |1339 |  13k|  3 |1960 |6427 |-6.417081e+04 |-6.293523e+04 |   1.96%|  87.35%
 97.4s| 86100 |  6261 |617652 |   7.2 |   111M |  52 | 328 |1263 |1339 |  13k|  0 |1961 |6431 |-6.416795e+04 |-6.293523e+04 |   1.96%|  87.35%
 97.5s| 86200 |  6273 |618524 |   7.2 |   111M |  52 | 328 |1263 |1340 |  13k|  1 |1961 |6431 |-6.416601e+04 |-6.293523e+04 |   1.96%|  87.36%
 97.6s| 86300 |  6273 |619070 |   7.2 |   111M |  52 | 328 |1262 |1340 |  13k|  1 |1963 |6435 |-6.416547e+04 |-6.293523e+04 |   1.95%|  87.36%
 97.8s| 86400 |  6285 |620031 |   7.2 |   111M |  52 | 328 |1261 |1344 |  13k|  0 |1963 |6438 |-6.416543e+04 |-6.293523e+04 |   1.95%|  87.36%
 97.9s| 86500 |  6291 |620722 |   7.2 |   111M |  52 | 328 |1260 |1347 |  13k|  1 |1963 |6443 |-6.416499e+04 |-6.293523e+04 |   1.95%|  87.36%
 98.0s| 86600 |  6297 |621303 |   7.2 |   111M |  52 | 328 |1260 |1351 |  13k|  1 |1963 |6450 |-6.416479e+04 |-6.293523e+04 |   1.95%|  87.36%
 98.1s| 86700 |  6291 |621968 |   7.2 |   111M |  52 | 328 |1260 |   0 |  13k|  0 |1964 |6452 |-6.416479e+04 |-6.293523e+04 |   1.95%|  87.37%
 98.2s| 86800 |  6303 |622759 |   7.2 |   111M |  52 | 328 |1263 |1316 |  13k|  1 |1967 |6457 |-6.416440e+04 |-6.293523e+04 |   1.95%|  87.37%
 98.3s| 86900 |  6297 |623408 |   7.2 |   111M |  52 | 328 |1263 |1346 |  13k|  0 |1967 |6459 |-6.416412e+04 |-6.293523e+04 |   1.95%|  87.38%
 98.4s| 87000 |  6305 |624304 |   7.2 |   111M |  52 | 328 |1263 |1347 |  13k|  1 |1969 |6466 |-6.416407e+04 |-6.293523e+04 |   1.95%|  87.38%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 98.5s| 87100 |  6313 |624983 |   7.2 |   111M |  52 | 328 |1261 |1356 |  13k|  0 |1969 |6468 |-6.416254e+04 |-6.293523e+04 |   1.95%|  87.38%
 98.7s| 87200 |  6309 |625728 |   7.2 |   111M |  52 | 328 |1259 |1352 |  13k|  0 |1969 |6472 |-6.416217e+04 |-6.293523e+04 |   1.95%|  87.39%
 98.8s| 87300 |  6315 |626288 |   7.2 |   111M |  52 | 328 |1258 |1352 |  13k|  0 |1969 |6475 |-6.416217e+04 |-6.293523e+04 |   1.95%|  87.39%
 98.9s| 87400 |  6323 |627036 |   7.2 |   111M |  52 | 328 |1260 |1349 |  13k|  0 |1971 |6476 |-6.416051e+04 |-6.293523e+04 |   1.95%|  87.39%
 99.0s| 87500 |  6329 |627812 |   7.2 |   111M |  52 | 328 |1261 |1349 |  13k|  0 |1972 |6481 |-6.415999e+04 |-6.293523e+04 |   1.95%|  87.40%
 99.1s| 87600 |  6331 |628651 |   7.2 |   111M |  52 | 328 |1261 |1360 |  13k|  2 |1972 |6485 |-6.415960e+04 |-6.293523e+04 |   1.95%|  87.40%
 99.2s| 87700 |  6329 |629422 |   7.2 |   111M |  52 | 328 |1261 |1323 |  13k|  0 |1972 |6488 |-6.415956e+04 |-6.293523e+04 |   1.95%|  87.40%
 99.3s| 87800 |  6333 |630629 |   7.2 |   111M |  52 | 328 |1261 |1325 |  13k|  1 |1974 |6490 |-6.415862e+04 |-6.293523e+04 |   1.94%|  87.40%
 99.4s| 87900 |  6337 |631539 |   7.2 |   111M |  52 | 328 |1262 |1353 |  13k|  1 |1975 |6494 |-6.415796e+04 |-6.293523e+04 |   1.94%|  87.43%
 99.5s| 88000 |  6339 |632194 |   7.2 |   111M |  52 | 328 |1261 |1350 |  13k|  1 |1975 |6496 |-6.415781e+04 |-6.293523e+04 |   1.94%|  87.45%
 99.6s| 88100 |  6337 |633220 |   7.2 |   111M |  52 | 328 |1261 |1316 |  13k|  0 |1975 |6498 |-6.415716e+04 |-6.293523e+04 |   1.94%|  87.45%
 99.7s| 88200 |  6351 |633867 |   7.2 |   111M |  52 | 328 |1261 |1331 |  13k|  1 |1975 |6502 |-6.415587e+04 |-6.293523e+04 |   1.94%|  87.45%
 99.8s| 88300 |  6349 |634564 |   7.2 |   111M |  52 | 328 |1263 |1332 |  13k|  2 |1977 |6508 |-6.415310e+04 |-6.293523e+04 |   1.94%|  87.46%
 99.9s| 88400 |  6341 |635273 |   7.2 |   111M |  52 | 328 |1263 |1307 |  13k|  0 |1978 |6509 |-6.415244e+04 |-6.293523e+04 |   1.93%|  87.46%
  100s| 88500 |  6339 |636005 |   7.2 |   111M |  52 | 328 |1264 |1352 |  13k|  1 |1979 |6511 |-6.415226e+04 |-6.293523e+04 |   1.93%|  87.46%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  100s| 88600 |  6331 |636791 |   7.2 |   111M |  52 | 328 |1268 |1331 |  13k|  0 |1983 |6514 |-6.414986e+04 |-6.293523e+04 |   1.93%|  87.46%
  100s| 88700 |  6323 |637664 |   7.2 |   111M |  52 | 328 |1268 |1321 |  13k|  1 |1983 |6521 |-6.414860e+04 |-6.293523e+04 |   1.93%|  87.46%
  100s| 88800 |  6329 |638372 |   7.2 |   111M |  52 | 328 |1268 |1326 |  13k|  0 |1983 |6522 |-6.414795e+04 |-6.293523e+04 |   1.93%|  87.47%
  100s| 88900 |  6329 |639245 |   7.2 |   111M |  52 | 328 |1268 |1326 |  13k|  0 |1985 |6526 |-6.414704e+04 |-6.293523e+04 |   1.93%|  87.47%
  101s| 89000 |  6329 |640119 |   7.2 |   111M |  52 | 328 |1268 |1337 |  13k|  0 |1985 |6528 |-6.414704e+04 |-6.293523e+04 |   1.93%|  87.47%
  101s| 89100 |  6315 |641125 |   7.2 |   111M |  52 | 328 |1267 |1345 |  13k|  0 |1985 |6531 |-6.414677e+04 |-6.293523e+04 |   1.93%|  87.47%
  101s| 89200 |  6325 |642059 |   7.2 |   111M |  52 | 328 |1268 |1331 |  13k|  0 |1987 |6534 |-6.414579e+04 |-6.293523e+04 |   1.92%|  87.78%
  101s| 89300 |  6331 |642875 |   7.2 |   111M |  52 | 328 |1266 |1337 |  13k|  0 |1990 |6536 |-6.414465e+04 |-6.293523e+04 |   1.92%|  87.78%
  101s| 89400 |  6341 |643599 |   7.2 |   111M |  52 | 328 |1266 |1333 |  13k|  1 |1991 |6537 |-6.414439e+04 |-6.293523e+04 |   1.92%|  87.79%
  101s| 89500 |  6335 |644635 |   7.2 |   111M |  52 | 328 |1262 |1342 |  13k|  0 |1991 |6541 |-6.414334e+04 |-6.293523e+04 |   1.92%|  87.80%
  101s| 89600 |  6349 |645440 |   7.2 |   111M |  52 | 328 |1261 |1356 |  13k|  1 |1991 |6543 |-6.414093e+04 |-6.293523e+04 |   1.92%|  87.80%
  101s| 89700 |  6345 |646187 |   7.2 |   111M |  52 | 328 |1260 |1359 |  13k|  1 |1991 |6544 |-6.414093e+04 |-6.293523e+04 |   1.92%|  87.80%
  101s| 89800 |  6355 |647143 |   7.2 |   111M |  52 | 328 |1259 |1324 |  13k|  0 |1991 |6553 |-6.413971e+04 |-6.293523e+04 |   1.91%|  87.81%
  102s| 89900 |  6357 |647939 |   7.2 |   111M |  52 | 328 |1256 |1337 |  13k|  1 |1992 |6558 |-6.413971e+04 |-6.293523e+04 |   1.91%|  87.81%
  102s| 90000 |  6357 |648617 |   7.2 |   111M |  52 | 328 |1256 |1348 |  13k|  1 |1993 |6560 |-6.413971e+04 |-6.293523e+04 |   1.91%|  87.81%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  102s| 90100 |  6361 |649368 |   7.2 |   111M |  52 | 328 |1256 |1329 |  13k|  1 |1993 |6564 |-6.413962e+04 |-6.293523e+04 |   1.91%|  87.81%
  102s| 90200 |  6365 |650165 |   7.2 |   111M |  52 | 328 |1257 |1331 |  13k|  2 |1996 |6567 |-6.413894e+04 |-6.293523e+04 |   1.91%|  87.82%
  102s| 90300 |  6365 |651114 |   7.2 |   111M |  52 | 328 |1257 |1325 |  13k|  1 |1996 |6573 |-6.413608e+04 |-6.293523e+04 |   1.91%|  87.83%
  102s| 90400 |  6373 |651863 |   7.2 |   111M |  52 | 328 |1268 |1331 |  13k|  1 |2008 |6578 |-6.413586e+04 |-6.293523e+04 |   1.91%|  87.84%
  102s| 90500 |  6375 |652437 |   7.2 |   111M |  52 | 328 |1268 |1337 |  13k|  2 |2009 |6581 |-6.413488e+04 |-6.293523e+04 |   1.91%|  87.85%
  102s| 90600 |  6373 |653094 |   7.2 |   111M |  52 | 328 |1268 |1337 |  13k|  0 |2009 |6583 |-6.413304e+04 |-6.293523e+04 |   1.90%|  87.85%
  102s| 90700 |  6365 |653802 |   7.2 |   111M |  52 | 328 |1268 |1332 |  13k|  0 |2009 |6585 |-6.413248e+04 |-6.293523e+04 |   1.90%|  87.86%
  102s| 90800 |  6359 |654548 |   7.2 |   111M |  52 | 328 |1268 |1339 |  13k|  0 |2009 |6588 |-6.413210e+04 |-6.293523e+04 |   1.90%|  87.86%
  103s| 90900 |  6369 |655352 |   7.2 |   111M |  52 | 328 |1271 |1339 |  13k|  0 |2012 |6593 |-6.413031e+04 |-6.293523e+04 |   1.90%|  87.86%
  103s| 91000 |  6371 |656332 |   7.2 |   111M |  52 | 328 |1271 |1306 |  13k|  1 |2012 |6597 |-6.412930e+04 |-6.293523e+04 |   1.90%|  87.87%
  103s| 91100 |  6365 |657436 |   7.2 |   111M |  52 | 328 |1269 |1335 |  14k|  1 |2012 |6604 |-6.412917e+04 |-6.293523e+04 |   1.90%|  87.88%
  103s| 91200 |  6365 |658133 |   7.2 |   111M |  52 | 328 |1268 |1325 |  14k|  1 |2012 |6605 |-6.412882e+04 |-6.293523e+04 |   1.90%|  87.88%
  103s| 91300 |  6363 |658919 |   7.2 |   112M |  52 | 328 |1267 |1356 |  14k|  0 |2012 |6616 |-6.412882e+04 |-6.293523e+04 |   1.90%|  87.89%
  103s| 91400 |  6365 |659827 |   7.2 |   112M |  52 | 328 |1269 |1367 |  14k|  2 |2014 |6618 |-6.412792e+04 |-6.293523e+04 |   1.90%|  87.89%
  103s| 91500 |  6367 |660667 |   7.2 |   112M |  52 | 328 |1270 |1335 |  14k|  1 |2015 |6620 |-6.412619e+04 |-6.293523e+04 |   1.89%|  87.91%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  103s| 91600 |  6375 |661290 |   7.2 |   112M |  52 | 328 |1274 |1335 |  14k|  0 |2020 |6626 |-6.412555e+04 |-6.293523e+04 |   1.89%|  87.91%
  103s| 91700 |  6373 |662003 |   7.2 |   112M |  52 | 328 |1277 |1332 |  14k|  0 |2023 |6631 |-6.412437e+04 |-6.293523e+04 |   1.89%|  87.93%
  103s| 91800 |  6375 |662709 |   7.2 |   112M |  52 | 328 |1277 |1338 |  14k|  0 |2023 |6633 |-6.412435e+04 |-6.293523e+04 |   1.89%|  87.93%
  104s| 91900 |  6373 |663330 |   7.2 |   112M |  52 | 328 |1274 |1332 |  14k|  0 |2023 |6637 |-6.412376e+04 |-6.293523e+04 |   1.89%|  87.94%
  104s| 92000 |  6371 |663904 |   7.2 |   112M |  52 | 328 |1274 |1323 |  14k|  1 |2023 |6643 |-6.412376e+04 |-6.293523e+04 |   1.89%|  87.94%
  104s| 92100 |  6369 |664789 |   7.2 |   112M |  52 | 328 |1273 |1338 |  14k|  2 |2023 |6648 |-6.412334e+04 |-6.293523e+04 |   1.89%|  87.94%
  104s| 92200 |  6377 |665994 |   7.2 |   112M |  52 | 328 |1272 |1333 |  14k|  1 |2023 |6649 |-6.412127e+04 |-6.293523e+04 |   1.88%|  87.95%
  104s| 92300 |  6393 |666928 |   7.2 |   112M |  52 | 328 |1281 |1338 |  14k|  1 |2033 |6662 |-6.412018e+04 |-6.293523e+04 |   1.88%|  87.96%
  104s| 92400 |  6389 |667637 |   7.2 |   112M |  52 | 328 |1278 |1329 |  14k|  2 |2033 |6667 |-6.411848e+04 |-6.293523e+04 |   1.88%|  87.96%
  104s| 92500 |  6395 |668435 |   7.2 |   112M |  52 | 328 |1283 |1334 |  14k|  1 |2039 |6671 |-6.411736e+04 |-6.293523e+04 |   1.88%|  87.97%
  104s| 92600 |  6387 |669225 |   7.2 |   112M |  52 | 328 |1285 |1314 |  14k|  0 |2041 |6675 |-6.411736e+04 |-6.293523e+04 |   1.88%|  87.97%
  104s| 92700 |  6397 |670133 |   7.2 |   112M |  52 | 328 |1285 |1352 |  14k|  1 |2041 |6677 |-6.411545e+04 |-6.293523e+04 |   1.88%|  87.98%
  105s| 92800 |  6397 |670934 |   7.2 |   112M |  52 | 328 |1286 |1350 |  14k|  2 |2045 |6687 |-6.411350e+04 |-6.293523e+04 |   1.87%|  88.00%
  105s| 92900 |  6401 |671587 |   7.2 |   112M |  52 | 328 |1286 |1330 |  14k|  1 |2045 |6690 |-6.411337e+04 |-6.293523e+04 |   1.87%|  88.00%
  105s| 93000 |  6403 |672424 |   7.2 |   112M |  52 | 328 |1286 |1328 |  14k|  1 |2045 |6693 |-6.411106e+04 |-6.293523e+04 |   1.87%|  88.01%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  105s| 93100 |  6403 |673153 |   7.2 |   112M |  52 | 328 |1285 |1337 |  14k|  0 |2045 |6695 |-6.410911e+04 |-6.293523e+04 |   1.87%|  88.01%
  105s| 93200 |  6403 |673807 |   7.2 |   112M |  52 | 328 |1285 |1331 |  14k|  2 |2045 |6699 |-6.410800e+04 |-6.293523e+04 |   1.86%|  88.02%
  105s| 93300 |  6399 |674422 |   7.2 |   112M |  52 | 328 |1286 |1345 |  14k|  1 |2048 |6703 |-6.410800e+04 |-6.293523e+04 |   1.86%|  88.02%
  105s| 93400 |  6421 |675590 |   7.2 |   112M |  52 | 328 |1285 |1331 |  14k|  0 |2048 |6706 |-6.410775e+04 |-6.293523e+04 |   1.86%|  88.02%
  105s| 93500 |  6411 |676307 |   7.2 |   112M |  52 | 328 |1284 |1336 |  14k|  1 |2048 |6709 |-6.410562e+04 |-6.293523e+04 |   1.86%|  88.02%
  105s| 93600 |  6409 |676927 |   7.2 |   112M |  52 | 328 |1283 |1360 |  14k|  2 |2048 |6711 |-6.410562e+04 |-6.293523e+04 |   1.86%|  88.02%
  106s| 93700 |  6407 |677557 |   7.2 |   112M |  52 | 328 |1288 |1324 |  14k|  1 |2053 |6713 |-6.410562e+04 |-6.293523e+04 |   1.86%|  88.02%
  106s| 93800 |  6407 |678293 |   7.2 |   112M |  52 | 328 |1289 |1321 |  14k|  1 |2054 |6717 |-6.410554e+04 |-6.293523e+04 |   1.86%|  88.04%
  106s| 93900 |  6415 |678814 |   7.2 |   112M |  52 | 328 |1289 |1329 |  14k|  2 |2054 |6725 |-6.410550e+04 |-6.293523e+04 |   1.86%|  88.04%
  106s| 94000 |  6415 |679507 |   7.2 |   112M |  52 | 328 |1288 |1310 |  14k|  2 |2054 |6730 |-6.410524e+04 |-6.293523e+04 |   1.86%|  88.04%
  106s| 94100 |  6409 |680061 |   7.2 |   112M |  52 | 328 |1287 |1356 |  14k|  0 |2054 |6737 |-6.410524e+04 |-6.293523e+04 |   1.86%|  88.04%
  106s| 94200 |  6411 |680731 |   7.2 |   112M |  52 | 328 |1288 |1328 |  14k|  2 |2055 |6742 |-6.410493e+04 |-6.293523e+04 |   1.86%|  88.05%
  106s| 94300 |  6411 |681477 |   7.2 |   112M |  52 | 328 |1288 |1344 |  14k|  0 |2055 |6750 |-6.410493e+04 |-6.293523e+04 |   1.86%|  88.05%
  106s| 94400 |  6411 |682154 |   7.2 |   112M |  52 | 328 |1290 |1355 |  14k|  0 |2058 |6752 |-6.410358e+04 |-6.293523e+04 |   1.86%|  88.05%
  106s| 94500 |  6421 |683177 |   7.2 |   112M |  52 | 328 |1288 |1334 |  14k|  0 |2058 |6756 |-6.410238e+04 |-6.293523e+04 |   1.85%|  88.06%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  106s| 94600 |  6413 |683752 |   7.2 |   112M |  52 | 328 |1290 |1309 |  14k|  0 |2061 |6758 |-6.409977e+04 |-6.293523e+04 |   1.85%|  88.06%
