original problem has 1758 variables (1457 bin, 0 int, 0 impl, 301 cont) and 351 constraints
presolving:
(round 1, fast)       268 del vars, 58 del conss, 246 add conss, 30 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 42 impls, 158 clqs
(round 2, fast)       318 del vars, 109 del conss, 454 add conss, 30 chg bounds, 3 chg sides, 0 chg coeffs, 0 upgd conss, 42 impls, 159 clqs
(round 3, fast)       318 del vars, 121 del conss, 454 add conss, 30 chg bounds, 639 chg sides, 1622 chg coeffs, 0 upgd conss, 42 impls, 199 clqs
   (0.0s) running MILP presolver
   (0.0s) MILP presolver (6 rounds): 19 aggregations, 0 fixings, 0 bound changes
(round 4, medium)     337 del vars, 121 del conss, 454 add conss, 30 chg bounds, 639 chg sides, 1622 chg coeffs, 0 upgd conss, 42 impls, 199 clqs
(round 5, fast)       337 del vars, 171 del conss, 457 add conss, 30 chg bounds, 639 chg sides, 1650 chg coeffs, 0 upgd conss, 42 impls, 199 clqs
(round 6, fast)       337 del vars, 171 del conss, 457 add conss, 30 chg bounds, 655 chg sides, 1670 chg coeffs, 0 upgd conss, 42 impls, 199 clqs
(round 7, exhaustive) 337 del vars, 234 del conss, 457 add conss, 30 chg bounds, 683 chg sides, 1670 chg coeffs, 0 upgd conss, 42 impls, 199 clqs
(round 8, exhaustive) 337 del vars, 234 del conss, 457 add conss, 30 chg bounds, 683 chg sides, 1670 chg coeffs, 71 upgd conss, 42 impls, 199 clqs
(round 9, fast)       337 del vars, 250 del conss, 473 add conss, 30 chg bounds, 683 chg sides, 1688 chg coeffs, 71 upgd conss, 43 impls, 199 clqs
(round 10, fast)       337 del vars, 250 del conss, 473 add conss, 30 chg bounds, 685 chg sides, 1705 chg coeffs, 71 upgd conss, 43 impls, 199 clqs
(round 11, medium)     337 del vars, 255 del conss, 478 add conss, 30 chg bounds, 689 chg sides, 1750 chg coeffs, 71 upgd conss, 43 impls, 203 clqs
(round 12, exhaustive) 337 del vars, 276 del conss, 478 add conss, 30 chg bounds, 689 chg sides, 1750 chg coeffs, 71 upgd conss, 43 impls, 203 clqs
   (0.0s) probing: 70/1246 (5.6%) - 0 fixings, 0 aggregations, 4 implications, 0 bound changes
   (0.0s) probing aborted: 50/50 successive totally useless probings
   (0.0s) symmetry computation started: requiring (bin +, int -, cont +), (fixed: bin -, int +, cont -)
   (0.0s) no symmetry present
   (0.0s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   (0.0s) no symmetry present
presolving (13 rounds: 13 fast, 6 medium, 4 exhaustive):
 337 deleted vars, 276 deleted constraints, 478 added constraints, 30 tightened bounds, 0 added holes, 689 changed sides, 1750 changed coefficients
 47 implications, 203 cliques
presolved problem has 1421 variables (1246 bin, 0 int, 175 impl, 0 cont) and 553 constraints
      1 constraints of type <varbound>
     49 constraints of type <setppc>
    503 constraints of type <linear>
transformed objective value is always integral (scale: 1)
Presolving Time: 0.04

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 33.9s|   900 |   734 |316507 | 346.3 |    68M |  22 |1135 |1867 | 371 |4932 |  2 |1576 |1390 | 3.326210e+02 | 4.950000e+02 |  48.82%|   5.07%
 37.6s|  1000 |   826 |353169 | 348.3 |    69M |  22 |1135 |1920 | 378 |5502 |  2 |1680 |1453 | 3.330447e+02 | 4.950000e+02 |  48.63%|   5.25%
 41.5s|  1100 |   912 |392804 | 352.7 |    70M |  22 |1135 |1929 | 373 |6083 |  2 |1804 |1526 | 3.331178e+02 | 4.950000e+02 |  48.60%|   5.49%
 44.9s|  1200 |   998 |430761 | 354.9 |    71M |  22 |1135 |1977 | 350 |6659 |  1 |1942 |1567 | 3.333198e+02 | 4.950000e+02 |  48.51%|   5.63%
 47.7s|  1300 |  1082 |462974 | 352.4 |    71M |  22 |1135 |1983 | 340 |7111 |  1 |2035 |1594 | 3.335433e+02 | 4.950000e+02 |  48.41%|   5.90%
 51.2s|  1400 |  1168 |499042 | 353.0 |    73M |  22 |1135 |2024 | 379 |7770 |  3 |2180 |1631 | 3.335433e+02 | 4.950000e+02 |  48.41%|   6.09%
 54.2s|  1500 |  1256 |531739 | 351.3 |    73M |  22 |1135 |2022 | 345 |8261 |  2 |2275 |1650 | 3.341115e+02 | 4.950000e+02 |  48.15%|   6.35%
 56.7s|  1600 |  1336 |558880 | 346.3 |    74M |  22 |1135 |2031 | 369 |8743 |  2 |2355 |1670 | 3.344217e+02 | 4.950000e+02 |  48.02%|   6.64%
 59.7s|  1700 |  1420 |591051 | 344.8 |    75M |  22 |1135 |2092 | 360 |9368 |  1 |2503 |1690 | 3.348201e+02 | 4.950000e+02 |  47.84%|   7.21%
 61.8s|  1800 |  1510 |619081 | 341.2 |    75M |  22 |1135 |2146 | 360 |9617 |  1 |2620 |1716 | 3.352854e+02 | 4.950000e+02 |  47.64%|   7.31%
 63.5s|  1900 |  1602 |643719 | 336.2 |    75M |  31 |1135 |2207 | 380 |9761 |  1 |2713 |1756 | 3.353883e+02 | 4.950000e+02 |  47.59%|   7.32%
Restart triggered after 50 consecutive estimations that the remaining tree will be large
 64.6s|  2000 |  1664 |656521 | 325.8 |    76M |  40 |1135 |2275 | 376 |9845 |  2 |2804 |1792 | 3.356872e+02 | 4.950000e+02 |  47.46%|   7.32%
 65.7s|  2100 |  1712 |670764 | 317.1 |    79M |  42 |1135 |2335 | 376 |9939 |  1 |2889 |1822 | 3.356872e+02 | 4.950000e+02 |  47.46%|   7.32%
 67.5s|  2200 |  1778 |686875 | 310.0 |    82M |  42 |1135 |2408 |   0 |  10k|  0 |3022 |1875 | 3.363431e+02 | 4.950000e+02 |  47.17%|   7.33%
 69.3s|  2300 |  1836 |706609 | 305.1 |    84M |  42 |1135 |2585 | 388 |  10k|  2 |3250 |1930 | 3.365918e+02 | 4.950000e+02 |  47.06%|   7.33%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 70.7s|  2400 |  1884 |727154 | 300.9 |    85M |  43 |1135 |2595 | 376 |  10k|  0 |3298 |1964 | 3.366451e+02 | 4.950000e+02 |  47.04%|   7.35%
 71.8s|  2500 |  1937 |740655 | 294.3 |    86M |  44 |1135 |2621 | 387 |  10k|  2 |3380 |2003 | 3.366451e+02 | 4.950000e+02 |  47.04%|   7.35%
 72.8s|  2600 |  2003 |754215 | 288.2 |    86M |  44 |1135 |2717 | 375 |  10k|  2 |3518 |2041 | 3.366451e+02 | 4.950000e+02 |  47.04%|   7.35%
 74.5s|  2700 |  2069 |771330 | 283.9 |    88M |  44 |1135 |2675 | 380 |  11k|  0 |3593 |2060 | 3.366653e+02 | 4.950000e+02 |  47.03%|   7.36%
 76.2s|  2800 |  2131 |789020 | 280.0 |    90M |  44 |1135 |2682 | 382 |  11k|  0 |3704 |2091 | 3.368986e+02 | 4.950000e+02 |  46.93%|   7.37%
 77.6s|  2900 |  2179 |806211 | 276.3 |    90M |  44 |1135 |2669 | 375 |  11k|  1 |3758 |2125 | 3.370405e+02 | 4.950000e+02 |  46.87%|   7.37%
L78.5s|  2967 |   932 |817640 | 273.9 |    alns|  44 |1135 |2711 | 411 |  12k| 17 |3837 |2146 | 3.370405e+02 | 3.870000e+02 |  14.82%|  13.07%
L78.5s|  2967 |   893 |817640 | 273.9 |    alns|  44 |1135 |2711 | 411 |  12k| 17 |3837 |2146 | 3.370405e+02 | 3.860000e+02 |  14.53%|  13.32%
L78.5s|  2967 |   861 |817640 | 273.9 |    alns|  44 |1135 |2711 | 411 |  12k| 17 |3837 |2146 | 3.370405e+02 | 3.840000e+02 |  13.93%|  13.54%
 79.1s|  3000 |   860 |823628 | 272.9 |    91M |  44 |1135 |2642 | 384 |  12k|  0 |3840 |2150 | 3.371584e+02 | 3.840000e+02 |  13.89%|  13.80%
 80.2s|  3100 |   858 |830901 | 266.4 |    91M |  44 |1135 |2613 | 378 |  12k|  2 |3880 |2156 | 3.373349e+02 | 3.840000e+02 |  13.83%|  14.27%
 81.4s|  3200 |   856 |842188 | 261.6 |    91M |  44 |1135 |2567 | 384 |  12k|  0 |3918 |2174 | 3.376750e+02 | 3.840000e+02 |  13.72%|  14.74%
 81.9s|  3300 |   862 |849212 | 255.8 |    91M |  44 |1135 |2511 | 356 |  12k|  0 |3938 |2184 | 3.376750e+02 | 3.840000e+02 |  13.72%|  14.97%
 83.3s|  3400 |   864 |861228 | 251.8 |    92M |  44 |1135 |2443 | 390 |  13k|  5 |3968 |2203 | 3.379500e+02 | 3.840000e+02 |  13.63%|  15.76%
 84.1s|  3500 |   860 |869763 | 247.1 |    92M |  44 |1135 |2354 | 404 |  13k|  2 |4011 |2211 | 3.380247e+02 | 3.840000e+02 |  13.60%|  16.56%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 84.5s|  3600 |   862 |871281 | 240.6 |    92M |  50 |1135 |2362 | 413 |  13k|  0 |4031 |2214 | 3.380247e+02 | 3.840000e+02 |  13.60%|  16.56%
 85.7s|  3700 |   866 |881883 | 237.0 |    93M |  51 |1135 |2299 | 367 |  13k|  0 |4066 |2230 | 3.381688e+02 | 3.840000e+02 |  13.55%|  17.06%
 87.3s|  3800 |   878 |893580 | 233.8 |    93M |  51 |1135 |2221 | 402 |  14k|  2 |4110 |2249 | 3.383575e+02 | 3.840000e+02 |  13.49%|  17.91%
 88.3s|  3900 |   866 |902834 | 230.2 |    93M |  51 |1135 |2123 | 420 |  14k|  2 |4159 |2265 | 3.383575e+02 | 3.840000e+02 |  13.49%|  18.99%
 89.1s|  4000 |   880 |911852 | 226.7 |    93M |  51 |1135 |2099 | 411 |  14k|  7 |4192 |2277 | 3.386030e+02 | 3.840000e+02 |  13.41%|  19.37%
 89.6s|  4100 |   878 |918649 | 222.8 |    93M |  51 |1135 |2078 | 404 |  14k|  0 |4204 |2286 | 3.386030e+02 | 3.840000e+02 |  13.41%|  19.37%
 90.9s|  4200 |   893 |931134 | 220.5 |    94M |  51 |1135 |2062 | 406 |  14k|  2 |4280 |2323 | 3.387227e+02 | 3.840000e+02 |  13.37%|  19.81%
 91.9s|  4300 |   907 |941320 | 217.8 |    94M |  51 |1135 |2026 | 368 |  15k|  2 |4331 |2352 | 3.387227e+02 | 3.840000e+02 |  13.37%|  20.21%
 93.3s|  4400 |   915 |952787 | 215.4 |    94M |  51 |1135 |1974 | 359 |  15k|  2 |4375 |2376 | 3.389248e+02 | 3.840000e+02 |  13.30%|  20.69%
 95.0s|  4500 |   913 |971245 | 214.7 |    95M |  51 |1135 |1944 | 361 |  15k|  2 |4441 |2413 | 3.390002e+02 | 3.840000e+02 |  13.27%|  21.54%
 96.0s|  4600 |   919 |979923 | 211.9 |    96M |  51 |1135 |1922 | 391 |  15k|  0 |4485 |2448 | 3.390002e+02 | 3.840000e+02 |  13.27%|  22.04%
 97.7s|  4700 |   921 |992187 | 210.0 |    96M |  51 |1135 |1861 | 364 |  16k|  4 |4511 |2473 | 3.392063e+02 | 3.840000e+02 |  13.21%|  22.68%
 99.4s|  4800 |   919 |  1005k| 208.5 |    96M |  51 |1135 |1819 | 387 |  16k|  3 |4565 |2526 | 3.394534e+02 | 3.840000e+02 |  13.12%|  23.88%
  100s|  4900 |   919 |  1013k| 205.8 |    97M |  51 |1135 |1782 | 372 |  16k|  0 |4594 |2551 | 3.395805e+02 | 3.840000e+02 |  13.08%|  24.34%
  101s|  5000 |   923 |  1022k| 203.4 |    97M |  51 |1135 |1806 | 398 |  17k|  4 |4670 |2582 | 3.396643e+02 | 3.840000e+02 |  13.05%|  24.43%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  102s|  5100 |   924 |  1031k| 201.2 |    97M |  51 |1135 |1820 | 386 |  17k|  1 |4730 |2616 | 3.396740e+02 | 3.840000e+02 |  13.05%|  24.50%
  103s|  5200 |   924 |  1044k| 199.8 |    97M |  51 |1135 |1797 | 367 |  17k|  0 |4779 |2637 | 3.401348e+02 | 3.840000e+02 |  12.90%|  25.18%
  105s|  5300 |   932 |  1057k| 198.7 |    98M |  51 |1135 |1754 | 369 |  18k|  2 |4789 |2646 | 3.402615e+02 | 3.840000e+02 |  12.85%|  26.20%
  106s|  5400 |   946 |  1068k| 196.9 |    98M |  51 |1135 |1745 | 423 |  18k|  2 |4817 |2679 | 3.405058e+02 | 3.840000e+02 |  12.77%|  26.28%
  107s|  5500 |   960 |  1079k| 195.3 |    98M |  51 |1135 |1728 | 381 |  18k|  0 |4851 |2703 | 3.405915e+02 | 3.840000e+02 |  12.75%|  26.60%
  108s|  5600 |   966 |  1090k| 193.8 |    98M |  51 |1135 |1774 | 420 |  18k|  0 |4950 |2761 | 3.406384e+02 | 3.840000e+02 |  12.73%|  27.44%
  109s|  5700 |   972 |  1098k| 191.9 |    99M |  51 |1135 |1781 | 394 |  19k|  0 |5010 |2794 | 3.407074e+02 | 3.840000e+02 |  12.71%|  27.58%
  110s|  5800 |   980 |  1111k| 190.8 |    99M |  51 |1135 |1761 |   0 |  19k|  0 |5040 |2814 | 3.407546e+02 | 3.840000e+02 |  12.69%|  28.14%
  111s|  5900 |   994 |  1122k| 189.4 |    99M |  51 |1135 |1741 | 400 |  19k|  0 |5059 |2827 | 3.407546e+02 | 3.840000e+02 |  12.69%|  28.34%
L 112s|  5967 |   627 |  1133k| 189.1 |    alns|  51 |1135 |1700 | 397 |  19k|  5 |5069 |2836 | 3.408551e+02 | 3.720000e+02 |   9.14%|  31.54%
L 112s|  5967 |   532 |  1133k| 189.1 |    alns|  51 |1135 |1700 | 397 |  19k|  5 |5069 |2836 | 3.408551e+02 | 3.690000e+02 |   8.26%|  32.78%
  113s|  6000 |   531 |  1138k| 188.8 |   100M |  51 |1135 |1657 | 389 |  19k|  0 |5078 |2839 | 3.408551e+02 | 3.690000e+02 |   8.26%|  33.49%
  114s|  6100 |   529 |  1150k| 187.8 |   100M |  51 |1135 |1614 | 393 |  20k|  2 |5106 |2848 | 3.408796e+02 | 3.690000e+02 |   8.25%|  35.18%
  115s|  6200 |   521 |  1163k| 186.9 |   100M |  51 |1135 |1543 | 404 |  20k|  2 |5120 |2852 | 3.412291e+02 | 3.690000e+02 |   8.14%|  37.50%
  116s|  6300 |   519 |  1173k| 185.5 |   100M |  51 |1135 |1507 | 395 |  20k|  2 |5149 |2858 | 3.413876e+02 | 3.690000e+02 |   8.09%|  38.37%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  117s|  6400 |   513 |  1185k| 184.4 |   100M |  51 |1135 |1470 | 400 |  20k|  2 |5166 |2867 | 3.414590e+02 | 3.690000e+02 |   8.07%|  39.68%
  118s|  6500 |   509 |  1193k| 182.8 |   101M |  51 |1135 |1449 | 404 |  20k|  0 |5196 |2873 | 3.414826e+02 | 3.690000e+02 |   8.06%|  40.25%
  119s|  6600 |   509 |  1198k| 180.9 |   101M |  51 |1135 |1467 | 414 |  21k|  0 |5227 |2879 | 3.414826e+02 | 3.690000e+02 |   8.06%|  40.28%
  119s|  6700 |   511 |  1208k| 179.6 |   101M |  51 |1135 |1459 | 424 |  21k|  0 |5250 |2888 | 3.414826e+02 | 3.690000e+02 |   8.06%|  40.48%
  120s|  6800 |   519 |  1217k| 178.3 |   101M |  51 |1135 |1443 | 385 |  21k|  0 |5267 |2905 | 3.416428e+02 | 3.690000e+02 |   8.01%|  40.67%
  121s|  6900 |   525 |  1230k| 177.6 |   101M |  51 |1135 |1464 | 394 |  21k|  0 |5320 |2919 | 3.416428e+02 | 3.690000e+02 |   8.01%|  41.39%
  122s|  7000 |   523 |  1239k| 176.3 |   101M |  51 |1135 |1448 | 391 |  21k|  0 |5336 |2925 | 3.416428e+02 | 3.690000e+02 |   8.01%|  41.91%
  123s|  7100 |   527 |  1251k| 175.5 |   101M |  51 |1135 |1438 | 396 |  21k|  0 |5368 |2938 | 3.416931e+02 | 3.690000e+02 |   7.99%|  42.54%
  124s|  7200 |   533 |  1262k| 174.7 |   101M |  51 |1135 |1429 | 371 |  22k|  1 |5381 |2944 | 3.418629e+02 | 3.690000e+02 |   7.94%|  42.90%
  125s|  7300 |   535 |  1272k| 173.6 |   101M |  51 |1135 |1484 | 410 |  22k|  2 |5461 |2962 | 3.420247e+02 | 3.690000e+02 |   7.89%|  43.40%
  125s|  7400 |   533 |  1279k| 172.2 |   101M |  51 |1135 |1470 | 374 |  22k|  2 |5469 |2967 | 3.420304e+02 | 3.690000e+02 |   7.89%|  43.57%
  126s|  7500 |   531 |  1292k| 171.6 |   101M |  51 |1135 |1470 | 387 |  22k|  2 |5510 |2973 | 3.421345e+02 | 3.690000e+02 |   7.85%|  44.64%
  128s|  7600 |   533 |  1302k| 170.8 |   101M |  51 |1135 |1494 | 412 |  22k|  0 |5556 |2997 | 3.424952e+02 | 3.690000e+02 |   7.74%|  45.29%
  129s|  7700 |   531 |  1312k| 169.7 |   102M |  51 |1135 |1483 | 418 |  23k|  6 |5580 |3013 | 3.427778e+02 | 3.690000e+02 |   7.65%|  46.41%
  129s|  7800 |   529 |  1319k| 168.6 |   102M |  51 |1135 |1516 | 419 |  23k|  0 |5627 |3025 | 3.427914e+02 | 3.690000e+02 |   7.65%|  46.48%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  130s|  7900 |   531 |  1327k| 167.4 |   102M |  51 |1135 |1528 | 441 |  23k|  2 |5651 |3034 | 3.430951e+02 | 3.690000e+02 |   7.55%|  46.54%
  131s|  8000 |   535 |  1338k| 166.7 |   102M |  51 |1135 |1522 | 388 |  23k|  2 |5670 |3045 | 3.434956e+02 | 3.690000e+02 |   7.42%|  47.29%
  131s|  8100 |   533 |  1347k| 165.7 |   102M |  51 |1135 |1525 | 396 |  23k|  0 |5690 |3052 | 3.436310e+02 | 3.690000e+02 |   7.38%|  47.64%
  132s|  8200 |   529 |  1357k| 165.0 |   102M |  51 |1135 |1514 | 434 |  23k|  0 |5703 |3056 | 3.437596e+02 | 3.690000e+02 |   7.34%|  48.57%
  133s|  8300 |   535 |  1369k| 164.4 |   102M |  51 |1135 |1508 | 384 |  24k|  0 |5734 |3070 | 3.439597e+02 | 3.690000e+02 |   7.28%|  49.48%
  135s|  8400 |   531 |  1383k| 164.1 |   102M |  51 |1135 |1495 | 398 |  24k|  0 |5762 |3081 | 3.440971e+02 | 3.690000e+02 |   7.24%|  50.73%
  136s|  8500 |   539 |  1394k| 163.4 |   102M |  51 |1135 |1475 | 423 |  24k|  0 |5773 |3101 | 3.442750e+02 | 3.690000e+02 |   7.18%|  51.41%
  136s|  8600 |   539 |  1399k| 162.1 |   103M |  51 |1135 |1497 | 425 |  24k|  0 |5807 |3107 | 3.442750e+02 | 3.690000e+02 |   7.18%|  51.41%
  137s|  8700 |   539 |  1408k| 161.4 |   103M |  51 |1135 |1494 | 401 |  24k|  2 |5833 |3110 | 3.444562e+02 | 3.690000e+02 |   7.13%|  52.00%
  138s|  8800 |   541 |  1419k| 160.7 |   103M |  51 |1135 |1493 | 397 |  25k|  0 |5856 |3119 | 3.445452e+02 | 3.690000e+02 |   7.10%|  52.80%
  139s|  8900 |   547 |  1432k| 160.4 |   103M |  51 |1135 |1479 | 404 |  25k|  2 |5876 |3127 | 3.447599e+02 | 3.690000e+02 |   7.03%|  53.87%
  140s|  9000 |   539 |  1442k| 159.7 |   103M |  51 |1135 |1445 | 402 |  25k|  2 |5886 |3132 | 3.447706e+02 | 3.690000e+02 |   7.03%|  54.93%
  140s|  9100 |   555 |  1450k| 158.8 |   103M |  51 |1135 |1450 | 415 |  25k|  3 |5905 |3142 | 3.448084e+02 | 3.690000e+02 |   7.02%|  54.96%
  141s|  9200 |   551 |  1456k| 157.7 |   103M |  51 |1135 |1474 | 413 |  25k|  2 |5936 |3158 | 3.448084e+02 | 3.690000e+02 |   7.02%|  54.96%
  141s|  9300 |   565 |  1465k| 157.0 |   103M |  51 |1135 |1482 | 414 |  25k|  0 |5948 |3170 | 3.448084e+02 | 3.690000e+02 |   7.02%|  54.96%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
* 142s|  9392 |   161 |  1470k| 156.1 |    LP  |  51 |1135 |1495 | 416 |  25k|  2 |5963 |3177 | 3.448084e+02 | 3.560000e+02 |   3.25%|  60.99%
  142s|  9400 |   161 |  1471k| 156.0 |   103M |  51 |1135 |1476 | 403 |  25k|  1 |5966 |3178 | 3.448084e+02 | 3.560000e+02 |   3.25%|  61.15%
  143s|  9500 |   147 |  1480k| 155.3 |   103M |  51 |1135 |1456 | 384 |  25k|  0 |5980 |3178 | 3.449597e+02 | 3.560000e+02 |   3.20%|  64.60%
  143s|  9600 |   135 |  1489k| 154.6 |   103M |  51 |1135 |1472 | 436 |  25k|  0 |6030 |3202 | 3.451707e+02 | 3.560000e+02 |   3.14%|  68.27%
  144s|  9700 |   115 |  1499k| 154.1 |   104M |  51 |1135 |1433 | 394 |  25k|  0 |6070 |3237 | 3.454273e+02 | 3.560000e+02 |   3.06%|  75.39%
  145s|  9800 |    75 |  1511k| 153.7 |   104M |  51 |1135 |1378 | 433 |  25k|  0 |6105 |3251 | 3.460494e+02 | 3.560000e+02 |   2.88%|  85.20%
  146s|  9900 |    19 |  1522k| 153.2 |   104M |  51 |1135 |1315 | 758 |  25k|  0 |6126 |3256 | 3.483901e+02 | 3.560000e+02 |   2.18%|  96.61%

SCIP Status        : problem is solved [optimal solution found]
Solving Time (sec) : 146.28
Solving Nodes      : 9919
Primal Bound       : +3.56000000000000e+02 (8 solutions)
Dual Bound         : +3.56000000000000e+02
Gap                : 0.00 %
original problem has 1758 variables (1457 bin, 0 int, 0 impl, 301 cont) and 351 constraints
completion of a partial solution failed (subproblem is infeasible)
completion of a partial solution failed (subproblem is infeasible)
completion of a partial solution failed (subproblem is infeasible)
presolving:
(round 1, fast)       597 del vars, 70 del conss, 239 add conss, 230 chg bounds, 1 chg sides, 0 chg coeffs, 0 upgd conss, 34 impls, 103 clqs
(round 2, fast)       653 del vars, 123 del conss, 411 add conss, 247 chg bounds, 7 chg sides, 0 chg coeffs, 0 upgd conss, 35 impls, 109 clqs
(round 3, fast)       653 del vars, 140 del conss, 413 add conss, 248 chg bounds, 444 chg sides, 1194 chg coeffs, 0 upgd conss, 35 impls, 140 clqs
(round 4, fast)       653 del vars, 140 del conss, 413 add conss, 248 chg bounds, 445 chg sides, 1195 chg coeffs, 0 upgd conss, 35 impls, 140 clqs
   (0.0s) running MILP presolver
   (0.0s) MILP presolver (6 rounds): 16 aggregations, 0 fixings, 0 bound changes
(round 5, medium)     669 del vars, 140 del conss, 413 add conss, 248 chg bounds, 445 chg sides, 1195 chg coeffs, 0 upgd conss, 35 impls, 140 clqs
(round 6, fast)       669 del vars, 180 del conss, 418 add conss, 248 chg bounds, 447 chg sides, 1202 chg coeffs, 0 upgd conss, 35 impls, 140 clqs
(round 7, fast)       669 del vars, 180 del conss, 418 add conss, 248 chg bounds, 456 chg sides, 1215 chg coeffs, 0 upgd conss, 35 impls, 140 clqs
(round 8, exhaustive) 669 del vars, 246 del conss, 418 add conss, 248 chg bounds, 497 chg sides, 1215 chg coeffs, 0 upgd conss, 35 impls, 140 clqs
(round 9, exhaustive) 669 del vars, 246 del conss, 418 add conss, 248 chg bounds, 497 chg sides, 1215 chg coeffs, 61 upgd conss, 35 impls, 140 clqs
(round 10, fast)       669 del vars, 260 del conss, 432 add conss, 248 chg bounds, 497 chg sides, 1230 chg coeffs, 61 upgd conss, 37 impls, 140 clqs
(round 11, fast)       669 del vars, 260 del conss, 432 add conss, 248 chg bounds, 499 chg sides, 1243 chg coeffs, 61 upgd conss, 37 impls, 140 clqs
(round 12, medium)     669 del vars, 263 del conss, 435 add conss, 248 chg bounds, 501 chg sides, 1272 chg coeffs, 61 upgd conss, 37 impls, 142 clqs
(round 13, exhaustive) 669 del vars, 280 del conss, 435 add conss, 248 chg bounds, 501 chg sides, 1272 chg coeffs, 61 upgd conss, 37 impls, 142 clqs
   (0.1s) probing cycle finished: starting next cycle
(round 14, exhaustive) 669 del vars, 280 del conss, 435 add conss, 281 chg bounds, 501 chg sides, 1272 chg coeffs, 61 upgd conss, 1018 impls, 182 clqs
(round 15, fast)       669 del vars, 287 del conss, 571 add conss, 281 chg bounds, 504 chg sides, 1281 chg coeffs, 61 upgd conss, 1018 impls, 182 clqs
(round 16, fast)       669 del vars, 287 del conss, 571 add conss, 281 chg bounds, 858 chg sides, 1772 chg coeffs, 61 upgd conss, 1018 impls, 182 clqs
(round 17, exhaustive) 669 del vars, 414 del conss, 571 add conss, 281 chg bounds, 868 chg sides, 1772 chg coeffs, 61 upgd conss, 1018 impls, 182 clqs
(round 18, exhaustive) 669 del vars, 414 del conss, 571 add conss, 281 chg bounds, 868 chg sides, 1772 chg coeffs, 63 upgd conss, 1018 impls, 182 clqs
(round 19, medium)     669 del vars, 416 del conss, 571 add conss, 281 chg bounds, 870 chg sides, 1772 chg coeffs, 63 upgd conss, 1018 impls, 182 clqs
   (0.1s) probing: 55/918 (6.0%) - 0 fixings, 0 aggregations, 984 implications, 33 bound changes
   (0.1s) probing aborted: 50/50 successive totally useless probings
   (0.1s) symmetry computation started: requiring (bin +, int -, cont +), (fixed: bin -, int +, cont -)
   (0.1s) no symmetry present
   (0.1s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   (0.1s) no symmetry present
presolving (20 rounds: 20 fast, 10 medium, 7 exhaustive):
 669 deleted vars, 416 deleted constraints, 571 added constraints, 281 tightened bounds, 0 added holes, 870 changed sides, 1772 changed coefficients
 1021 implications, 182 cliques
presolved problem has 1089 variables (918 bin, 0 int, 171 impl, 0 cont) and 506 constraints
      3 constraints of type <varbound>
     41 constraints of type <setppc>
    462 constraints of type <linear>
transformed objective value is always integral (scale: 1)
Presolving Time: 0.11

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  0.2s|     1 |     0 |   798 |     - |    40M |   0 |1089 | 509 | 506 |   0 |  0 |   2 |   0 | 3.225917e+02 |      --      |    Inf | unknown
  0.3s|     1 |     0 |  2385 |     - |    44M |   0 |1089 | 509 | 518 |  12 |  1 |   2 |   0 | 3.290545e+02 |      --      |    Inf | unknown
  0.3s|     1 |     0 |  2411 |     - |    46M |   0 |1089 | 509 | 523 |  17 |  2 |   2 |   0 | 3.309150e+02 |      --      |    Inf | unknown
  0.4s|     1 |     0 |  2467 |     - |    50M |   0 |1089 | 509 | 541 |  35 |  3 |   2 |   0 | 3.338918e+02 |      --      |    Inf | unknown
  0.5s|     1 |     0 |  2544 |     - |    55M |   0 |1089 | 509 | 555 |  49 |  4 |   2 |   0 | 3.384586e+02 |      --      |    Inf | unknown
  0.5s|     1 |     0 |  2653 |     - |    57M |   0 |1089 | 509 | 571 |  65 |  5 |   2 |   0 | 3.408850e+02 |      --      |    Inf | unknown
  0.6s|     1 |     0 |  2774 |     - |    63M |   0 |1089 | 509 | 588 |  82 |  6 |   2 |   0 | 3.440918e+02 |      --      |    Inf | unknown
