original problem has 745 variables (355 bin, 150 int, 0 impl, 240 cont) and 26159 constraints
presolving:
(round 1, fast)       115 del vars, 125 del conss, 0 add conss, 154 chg bounds, 275 chg sides, 76116 chg coeffs, 0 upgd conss, 0 impls, 69 clqs
(round 2, fast)       125 del vars, 125 del conss, 0 add conss, 154 chg bounds, 275 chg sides, 76116 chg coeffs, 0 upgd conss, 0 impls, 69 clqs
   (0.1s) running MILP presolver
   (0.2s) MILP presolver (33 rounds): 77 aggregations, 105 fixings, 129 bound changes
(round 3, medium)     307 del vars, 26159 del conss, 2191 add conss, 283 chg bounds, 275 chg sides, 76116 chg coeffs, 0 upgd conss, 0 impls, 18 clqs
(round 4, exhaustive) 307 del vars, 26159 del conss, 2191 add conss, 284 chg bounds, 275 chg sides, 76116 chg coeffs, 334 upgd conss, 0 impls, 68 clqs
(round 5, exhaustive) 307 del vars, 26159 del conss, 2191 add conss, 284 chg bounds, 275 chg sides, 76116 chg coeffs, 342 upgd conss, 286 impls, 187 clqs
(round 6, exhaustive) 309 del vars, 26159 del conss, 2191 add conss, 284 chg bounds, 275 chg sides, 76116 chg coeffs, 342 upgd conss, 294 impls, 187 clqs
(round 7, fast)       310 del vars, 26160 del conss, 2191 add conss, 285 chg bounds, 275 chg sides, 76116 chg coeffs, 342 upgd conss, 294 impls, 187 clqs
(round 8, exhaustive) 338 del vars, 26160 del conss, 2191 add conss, 366 chg bounds, 275 chg sides, 76116 chg coeffs, 342 upgd conss, 646 impls, 391 clqs
(round 9, fast)       354 del vars, 26678 del conss, 2191 add conss, 366 chg bounds, 418 chg sides, 77291 chg coeffs, 342 upgd conss, 700 impls, 360 clqs
   (0.3s) running MILP presolver
   (0.3s) MILP presolver (7 rounds): 22 aggregations, 2 fixings, 8 bound changes
(round 10, medium)     379 del vars, 26731 del conss, 2244 add conss, 374 chg bounds, 418 chg sides, 77295 chg coeffs, 342 upgd conss, 700 impls, 214 clqs
(round 11, fast)       380 del vars, 26780 del conss, 2244 add conss, 374 chg bounds, 420 chg sides, 77299 chg coeffs, 342 upgd conss, 700 impls, 245 clqs
(round 12, exhaustive) 380 del vars, 26780 del conss, 2244 add conss, 374 chg bounds, 420 chg sides, 77299 chg coeffs, 364 upgd conss, 700 impls, 245 clqs
(round 13, exhaustive) 380 del vars, 26780 del conss, 2244 add conss, 374 chg bounds, 420 chg sides, 77299 chg coeffs, 366 upgd conss, 706 impls, 247 clqs
   (0.3s) probing cycle finished: starting next cycle
(round 14, exhaustive) 403 del vars, 26780 del conss, 2244 add conss, 426 chg bounds, 420 chg sides, 77299 chg coeffs, 366 upgd conss, 2052 impls, 970 clqs
(round 15, fast)       404 del vars, 27019 del conss, 2244 add conss, 427 chg bounds, 567 chg sides, 78238 chg coeffs, 366 upgd conss, 2052 impls, 970 clqs
   (0.3s) running MILP presolver
   (0.4s) MILP presolver (7 rounds): 12 aggregations, 0 fixings, 12 bound changes
(round 16, medium)     416 del vars, 27049 del conss, 2274 add conss, 439 chg bounds, 574 chg sides, 78253 chg coeffs, 366 upgd conss, 2052 impls, 875 clqs
(round 17, fast)       416 del vars, 27061 del conss, 2274 add conss, 439 chg bounds, 574 chg sides, 78254 chg coeffs, 366 upgd conss, 2052 impls, 885 clqs
(round 18, exhaustive) 416 del vars, 27061 del conss, 2274 add conss, 439 chg bounds, 574 chg sides, 78254 chg coeffs, 384 upgd conss, 2052 impls, 885 clqs
   (0.4s) probing: 179/213 (84.0%) - 48 fixings, 3 aggregations, 2913 implications, 133 bound changes
   (0.4s) probing aborted: 50/50 successive totally useless probings
(round 19, exhaustive) 416 del vars, 27061 del conss, 2274 add conss, 439 chg bounds, 574 chg sides, 78282 chg coeffs, 384 upgd conss, 2202 impls, 926 clqs
(round 20, exhaustive) 417 del vars, 27062 del conss, 2274 add conss, 442 chg bounds, 574 chg sides, 78282 chg coeffs, 384 upgd conss, 2202 impls, 926 clqs
   (0.4s) probing: 184/213 (86.4%) - 48 fixings, 3 aggregations, 2913 implications, 133 bound changes
   (0.4s) probing aborted: 50/50 successive totally useless probings
(round 21, exhaustive) 417 del vars, 27062 del conss, 2274 add conss, 442 chg bounds, 574 chg sides, 78309 chg coeffs, 384 upgd conss, 2202 impls, 926 clqs
   (0.4s) probing: 189/213 (88.7%) - 48 fixings, 3 aggregations, 2913 implications, 133 bound changes
   (0.4s) probing aborted: 50/50 successive totally useless probings
   (0.4s) symmetry computation started: requiring (bin +, int -, cont +), (fixed: bin -, int +, cont -)
   (0.4s) no symmetry present
presolving (22 rounds: 22 fast, 15 medium, 12 exhaustive):
 417 deleted vars, 27062 deleted constraints, 2274 added constraints, 444 tightened bounds, 0 added holes, 574 changed sides, 78309 changed coefficients
 2202 implications, 926 cliques
presolved problem has 328 variables (202 bin, 0 int, 0 impl, 126 cont) and 1367 constraints
    174 constraints of type <varbound>
     40 constraints of type <setppc>
   1153 constraints of type <linear>
Presolving Time: 0.37

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 51.6s| 42300 |  3242 |301478 |   7.1 |    96M |  50 | 328 |1272 |1293 |6816 |  0 |1160 |4566 |-6.473650e+04 |-6.293523e+04 |   2.86%|  83.14%
 51.7s| 42400 |  3254 |302015 |   7.1 |    97M |  50 | 328 |1268 |1295 |6828 |  0 |1160 |4570 |-6.473650e+04 |-6.293523e+04 |   2.86%|  83.14%
 51.8s| 42500 |  3264 |302515 |   7.1 |    97M |  50 | 328 |1266 |1294 |6837 |  1 |1161 |4575 |-6.473579e+04 |-6.293523e+04 |   2.86%|  83.15%
 51.9s| 42600 |  3252 |302919 |   7.1 |    97M |  50 | 328 |1263 |1294 |6843 |  0 |1162 |4579 |-6.473311e+04 |-6.293523e+04 |   2.86%|  83.17%
 52.0s| 42700 |  3254 |303394 |   7.1 |    97M |  50 | 328 |1260 |1294 |6851 |  0 |1167 |4585 |-6.473022e+04 |-6.293523e+04 |   2.85%|  83.18%
 52.1s| 42800 |  3270 |303873 |   7.1 |    97M |  50 | 328 |1265 |1296 |6862 |  0 |1179 |4590 |-6.473022e+04 |-6.293523e+04 |   2.85%|  83.18%
 52.2s| 42900 |  3274 |304311 |   7.0 |    97M |  50 | 328 |1263 |1294 |6870 |  1 |1185 |4593 |-6.472850e+04 |-6.293523e+04 |   2.85%|  83.19%
 52.3s| 43000 |  3292 |304905 |   7.0 |    97M |  50 | 328 |1258 |1299 |6888 |  0 |1188 |4616 |-6.472490e+04 |-6.293523e+04 |   2.84%|  83.19%
 52.4s| 43100 |  3302 |305238 |   7.0 |    97M |  50 | 328 |1261 |1298 |6900 |  1 |1192 |4616 |-6.472490e+04 |-6.293523e+04 |   2.84%|  83.19%
 52.5s| 43200 |  3308 |305681 |   7.0 |    97M |  50 | 328 |1262 |1296 |6904 |  0 |1194 |4620 |-6.472076e+04 |-6.293523e+04 |   2.84%|  83.19%
 52.6s| 43300 |  3316 |306100 |   7.0 |    97M |  50 | 328 |1262 |1299 |6928 |  0 |1194 |4624 |-6.471808e+04 |-6.293523e+04 |   2.83%|  83.22%
 52.7s| 43400 |  3334 |306609 |   7.0 |    97M |  50 | 328 |1257 |1313 |6930 |  0 |1195 |4642 |-6.471781e+04 |-6.293523e+04 |   2.83%|  83.22%
 52.8s| 43500 |  3348 |307208 |   7.0 |    97M |  50 | 328 |1257 |1315 |6971 |  0 |1195 |4647 |-6.471695e+04 |-6.293523e+04 |   2.83%|  83.23%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 53.0s| 43600 |  3346 |307836 |   7.0 |    97M |  50 | 328 |1266 |1318 |6990 |  1 |1204 |4651 |-6.471695e+04 |-6.293523e+04 |   2.83%|  83.23%
 53.1s| 43700 |  3344 |308636 |   7.0 |    97M |  50 | 328 |1264 |1320 |7003 |  0 |1207 |4661 |-6.471458e+04 |-6.293523e+04 |   2.83%|  83.25%
 53.2s| 43800 |  3364 |309499 |   7.0 |    97M |  50 | 328 |1262 |1326 |7037 |  0 |1207 |4663 |-6.471027e+04 |-6.293523e+04 |   2.82%|  83.26%
 53.4s| 43900 |  3396 |310559 |   7.0 |    97M |  50 | 328 |1262 |1322 |7065 |  1 |1207 |4664 |-6.470868e+04 |-6.293523e+04 |   2.82%|  83.26%
 53.5s| 44000 |  3408 |311386 |   7.0 |    97M |  50 | 328 |1262 |1325 |7088 |  1 |1207 |4670 |-6.470074e+04 |-6.293523e+04 |   2.81%|  83.29%
 53.6s| 44100 |  3430 |311982 |   7.0 |    97M |  50 | 328 |1262 |1322 |7108 |  0 |1208 |4678 |-6.470074e+04 |-6.293523e+04 |   2.81%|  83.29%
 53.7s| 44200 |  3446 |312505 |   7.0 |    97M |  50 | 328 |1262 |1326 |7124 |  1 |1210 |4682 |-6.469757e+04 |-6.293523e+04 |   2.80%|  83.30%
 53.9s| 44300 |  3460 |313329 |   7.0 |    97M |  50 | 328 |1270 |1314 |7170 |  0 |1219 |4695 |-6.469400e+04 |-6.293523e+04 |   2.79%|  83.45%
 54.0s| 44400 |  3468 |313848 |   7.0 |    98M |  50 | 328 |1267 |1316 |7186 |  1 |1219 |4698 |-6.469315e+04 |-6.293523e+04 |   2.79%|  83.45%
 54.0s| 44500 |  3468 |314253 |   7.0 |    98M |  50 | 328 |1267 |1313 |7191 |  2 |1219 |4701 |-6.469302e+04 |-6.293523e+04 |   2.79%|  83.46%
 54.2s| 44600 |  3484 |315189 |   7.0 |    98M |  50 | 328 |1262 |1318 |7220 |  2 |1219 |4702 |-6.468870e+04 |-6.293523e+04 |   2.79%|  83.48%
 54.3s| 44700 |  3504 |315922 |   7.0 |    98M |  50 | 328 |1266 |1316 |7245 |  1 |1223 |4704 |-6.468821e+04 |-6.293523e+04 |   2.79%|  83.53%
 54.3s| 44800 |  3522 |316322 |   7.0 |    98M |  50 | 328 |1267 |1320 |7263 |  1 |1225 |4706 |-6.468821e+04 |-6.293523e+04 |   2.79%|  83.53%
 54.4s| 44900 |  3516 |316856 |   7.0 |    98M |  50 | 328 |1262 |1319 |7276 |  0 |1226 |4709 |-6.468406e+04 |-6.293523e+04 |   2.78%|  83.54%
 54.5s| 45000 |  3496 |317288 |   7.0 |    98M |  50 | 328 |1268 |1356 |7278 |  1 |1234 |4711 |-6.468321e+04 |-6.293523e+04 |   2.78%|  83.54%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 54.6s| 45100 |  3500 |317861 |   7.0 |    98M |  50 | 328 |1269 |1320 |7281 |  0 |1241 |4723 |-6.468321e+04 |-6.293523e+04 |   2.78%|  83.54%
 54.7s| 45200 |  3510 |318282 |   7.0 |    98M |  50 | 328 |1268 |1322 |7294 |  0 |1244 |4725 |-6.468321e+04 |-6.293523e+04 |   2.78%|  83.54%
 54.9s| 45300 |  3514 |318884 |   7.0 |    98M |  50 | 328 |1269 |1323 |7324 |  0 |1245 |4725 |-6.468181e+04 |-6.293523e+04 |   2.78%|  83.57%
 55.0s| 45400 |  3518 |319434 |   7.0 |    98M |  50 | 328 |1268 |1323 |7341 |  1 |1245 |4727 |-6.468151e+04 |-6.293523e+04 |   2.77%|  83.57%
 55.0s| 45500 |  3526 |319928 |   7.0 |    98M |  50 | 328 |1266 |1335 |7352 |  1 |1247 |4731 |-6.467624e+04 |-6.293523e+04 |   2.77%|  83.57%
 55.1s| 45600 |  3534 |320379 |   7.0 |    98M |  50 | 328 |1258 |1337 |7360 |  1 |1248 |4733 |-6.467624e+04 |-6.293523e+04 |   2.77%|  83.57%
 55.2s| 45700 |  3546 |321145 |   7.0 |    98M |  50 | 328 |1256 |1321 |7364 |  1 |1249 |4733 |-6.467115e+04 |-6.293523e+04 |   2.76%|  83.58%
 55.3s| 45800 |  3542 |321704 |   7.0 |    98M |  50 | 328 |1256 |1297 |7375 |  4 |1252 |4736 |-6.467100e+04 |-6.293523e+04 |   2.76%|  83.58%
 55.5s| 45900 |  3574 |322560 |   7.0 |    98M |  50 | 328 |1255 |1299 |7413 |  0 |1253 |4743 |-6.466438e+04 |-6.293523e+04 |   2.75%|  83.61%
 55.6s| 46000 |  3590 |322985 |   7.0 |    98M |  50 | 328 |1255 |1302 |7424 |  0 |1254 |4747 |-6.466438e+04 |-6.293523e+04 |   2.75%|  83.61%
 55.7s| 46100 |  3600 |323559 |   7.0 |    98M |  50 | 328 |1254 |1301 |7432 |  1 |1256 |4752 |-6.466201e+04 |-6.293523e+04 |   2.74%|  83.61%
 55.8s| 46200 |  3608 |323929 |   7.0 |    98M |  50 | 328 |1247 |1314 |7435 |  1 |1257 |4763 |-6.466129e+04 |-6.293523e+04 |   2.74%|  83.64%
 55.9s| 46300 |  3620 |324497 |   7.0 |    98M |  50 | 328 |1247 |1337 |7436 |  0 |1258 |4764 |-6.466071e+04 |-6.293523e+04 |   2.74%|  83.64%
 56.1s| 46400 |  3628 |325306 |   7.0 |    98M |  50 | 328 |1245 |1337 |7457 |  2 |1259 |4781 |-6.465893e+04 |-6.293523e+04 |   2.74%|  83.64%
 56.1s| 46500 |  3634 |325662 |   7.0 |    98M |  50 | 328 |1244 |1300 |7462 |  1 |1259 |4784 |-6.465893e+04 |-6.293523e+04 |   2.74%|  83.64%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 56.2s| 46600 |  3630 |326232 |   7.0 |    98M |  50 | 328 |1241 |1319 |7466 |  1 |1259 |4786 |-6.465891e+04 |-6.293523e+04 |   2.74%|  83.67%
 56.3s| 46700 |  3638 |326953 |   7.0 |    98M |  50 | 328 |1241 |1321 |7479 |  0 |1260 |4790 |-6.465804e+04 |-6.293523e+04 |   2.74%|  83.73%
 56.5s| 46800 |  3658 |327841 |   7.0 |    98M |  50 | 328 |1241 |1311 |7507 |  1 |1260 |4799 |-6.465149e+04 |-6.293523e+04 |   2.73%|  83.73%
 56.6s| 46900 |  3672 |328682 |   7.0 |    98M |  50 | 328 |1239 |1324 |7528 |  1 |1260 |4809 |-6.465125e+04 |-6.293523e+04 |   2.73%|  83.74%
 56.7s| 47000 |  3684 |329338 |   7.0 |    98M |  50 | 328 |1237 |1300 |7545 |  0 |1260 |4815 |-6.464917e+04 |-6.293523e+04 |   2.72%|  83.74%
 56.8s| 47100 |  3682 |329729 |   7.0 |    98M |  50 | 328 |1236 |1303 |7556 |  1 |1261 |4817 |-6.464852e+04 |-6.293523e+04 |   2.72%|  83.79%
 56.9s| 47200 |  3680 |330051 |   7.0 |    98M |  50 | 328 |1235 |1329 |7569 |  1 |1262 |4817 |-6.464852e+04 |-6.293523e+04 |   2.72%|  83.79%
 56.9s| 47300 |  3674 |330496 |   6.9 |    98M |  50 | 328 |1236 |1297 |7571 |  0 |1266 |4819 |-6.464762e+04 |-6.293523e+04 |   2.72%|  83.82%
 57.1s| 47400 |  3696 |331101 |   6.9 |    98M |  50 | 328 |1237 |1301 |7585 |  1 |1269 |4827 |-6.464750e+04 |-6.293523e+04 |   2.72%|  83.82%
 57.1s| 47500 |  3704 |331396 |   6.9 |    98M |  50 | 328 |1241 |1302 |7598 |  1 |1274 |4829 |-6.464750e+04 |-6.293523e+04 |   2.72%|  83.82%
 57.2s| 47600 |  3716 |331781 |   6.9 |    98M |  50 | 328 |1241 |1305 |7613 |  0 |1274 |4830 |-6.464750e+04 |-6.293523e+04 |   2.72%|  83.82%
 57.3s| 47700 |  3724 |332398 |   6.9 |    98M |  50 | 328 |1240 |1300 |7616 |  0 |1276 |4830 |-6.464632e+04 |-6.293523e+04 |   2.72%|  83.82%
 57.4s| 47800 |  3734 |332784 |   6.9 |    98M |  50 | 328 |1243 |1316 |7629 |  1 |1279 |4831 |-6.464489e+04 |-6.293523e+04 |   2.72%|  83.83%
 57.5s| 47900 |  3758 |333509 |   6.9 |    98M |  50 | 328 |1243 |1323 |7631 |  0 |1279 |4839 |-6.464369e+04 |-6.293523e+04 |   2.71%|  83.84%
 57.6s| 48000 |  3770 |334244 |   6.9 |    98M |  50 | 328 |1242 |1303 |7638 |  0 |1280 |4849 |-6.464278e+04 |-6.293523e+04 |   2.71%|  83.86%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 57.7s| 48100 |  3778 |334812 |   6.9 |    98M |  50 | 328 |1242 |1301 |7650 |  1 |1280 |4854 |-6.463810e+04 |-6.293523e+04 |   2.71%|  83.88%
 57.8s| 48200 |  3788 |335477 |   6.9 |    98M |  50 | 328 |1240 |1303 |7666 |  0 |1280 |4854 |-6.463392e+04 |-6.293523e+04 |   2.70%|  83.88%
 57.9s| 48300 |  3782 |336231 |   6.9 |    98M |  50 | 328 |1239 |1318 |7675 |  0 |1280 |4865 |-6.463188e+04 |-6.293523e+04 |   2.70%|  83.90%
 58.1s| 48400 |  3804 |337121 |   6.9 |    98M |  50 | 328 |1239 |1332 |7693 |  1 |1280 |4878 |-6.463087e+04 |-6.293523e+04 |   2.69%|  83.90%
 58.2s| 48500 |  3808 |337470 |   6.9 |    98M |  50 | 328 |1239 |1335 |7693 |  1 |1280 |4894 |-6.463087e+04 |-6.293523e+04 |   2.69%|  83.90%
 58.3s| 48600 |  3828 |338352 |   6.9 |    98M |  50 | 328 |1239 |1342 |7698 |  1 |1280 |4895 |-6.462999e+04 |-6.293523e+04 |   2.69%|  83.90%
 58.4s| 48700 |  3842 |338970 |   6.9 |    98M |  50 | 328 |1245 |1345 |7715 |  1 |1286 |4896 |-6.462906e+04 |-6.293523e+04 |   2.69%|  83.90%
 58.5s| 48800 |  3848 |339467 |   6.9 |    98M |  50 | 328 |1249 |1347 |7747 |  1 |1292 |4896 |-6.462850e+04 |-6.293523e+04 |   2.69%|  83.93%
 58.6s| 48900 |  3842 |339927 |   6.9 |    98M |  50 | 328 |1255 |1341 |7776 |  1 |1300 |4899 |-6.462593e+04 |-6.293523e+04 |   2.69%|  83.93%
 58.7s| 49000 |  3844 |340710 |   6.9 |    98M |  50 | 328 |1257 |1307 |7797 |  2 |1304 |4899 |-6.462593e+04 |-6.293523e+04 |   2.69%|  83.93%
 58.8s| 49100 |  3844 |341267 |   6.9 |    98M |  50 | 328 |1258 |1302 |7809 |  0 |1307 |4906 |-6.462538e+04 |-6.293523e+04 |   2.69%|  83.94%
 58.9s| 49200 |  3866 |341752 |   6.9 |    98M |  50 | 328 |1259 |1318 |7815 |  1 |1310 |4910 |-6.461989e+04 |-6.293523e+04 |   2.68%|  83.95%
 59.0s| 49300 |  3868 |342079 |   6.9 |    98M |  50 | 328 |1259 |1302 |7819 |  0 |1310 |4910 |-6.461962e+04 |-6.293523e+04 |   2.68%|  83.95%
 59.1s| 49400 |  3878 |342573 |   6.9 |    99M |  50 | 328 |1260 |1303 |7834 |  0 |1317 |4921 |-6.461948e+04 |-6.293523e+04 |   2.68%|  83.96%
 59.1s| 49500 |  3888 |342950 |   6.9 |    99M |  50 | 328 |1256 |1303 |7842 |  0 |1317 |4925 |-6.461913e+04 |-6.293523e+04 |   2.68%|  83.96%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 59.2s| 49600 |  3898 |343334 |   6.9 |    99M |  50 | 328 |1255 |1318 |7851 |  1 |1320 |4928 |-6.461913e+04 |-6.293523e+04 |   2.68%|  83.96%
 59.3s| 49700 |  3918 |343774 |   6.9 |    99M |  50 | 328 |1256 |1318 |7852 |  0 |1323 |4933 |-6.461888e+04 |-6.293523e+04 |   2.68%|  83.96%
 59.4s| 49800 |  3924 |344248 |   6.9 |    99M |  50 | 328 |1253 |1318 |7860 |  1 |1324 |4938 |-6.461598e+04 |-6.293523e+04 |   2.67%|  83.96%
 59.5s| 49900 |  3940 |344667 |   6.9 |    99M |  50 | 328 |1252 |1318 |7862 |  0 |1326 |4942 |-6.461598e+04 |-6.293523e+04 |   2.67%|  83.96%
 59.6s| 50000 |  3946 |345068 |   6.9 |    99M |  50 | 328 |1252 |1320 |7875 |  1 |1327 |4945 |-6.461435e+04 |-6.293523e+04 |   2.67%|  83.96%
 59.7s| 50100 |  3956 |345386 |   6.9 |    99M |  50 | 328 |1252 |1320 |7878 |  1 |1329 |4948 |-6.461435e+04 |-6.293523e+04 |   2.67%|  83.96%
 59.8s| 50200 |  3948 |345778 |   6.8 |    99M |  50 | 328 |1252 |1319 |7878 |  0 |1331 |4959 |-6.461246e+04 |-6.293523e+04 |   2.67%|  83.97%
 59.9s| 50300 |  3946 |346240 |   6.8 |    99M |  50 | 328 |1254 |1315 |7890 |  1 |1336 |4965 |-6.461180e+04 |-6.293523e+04 |   2.66%|  83.97%
 59.9s| 50400 |  3952 |346757 |   6.8 |    99M |  50 | 328 |1254 |1317 |7894 |  1 |1337 |4966 |-6.461072e+04 |-6.293523e+04 |   2.66%|  84.00%
 60.1s| 50500 |  3992 |347933 |   6.9 |    99M |  50 | 328 |1253 |1328 |7904 |  2 |1337 |4986 |-6.461032e+04 |-6.293523e+04 |   2.66%|  84.00%
 60.2s| 50600 |  4010 |348288 |   6.8 |    99M |  50 | 328 |1260 |1325 |7910 |  0 |1345 |4988 |-6.461032e+04 |-6.293523e+04 |   2.66%|  84.00%
 60.3s| 50700 |  4022 |348765 |   6.8 |    99M |  50 | 328 |1267 |1327 |7926 |  1 |1354 |4988 |-6.460828e+04 |-6.293523e+04 |   2.66%|  84.01%
 60.4s| 50800 |  4038 |349258 |   6.8 |    99M |  50 | 328 |1270 |1326 |7937 |  1 |1357 |4990 |-6.460540e+04 |-6.293523e+04 |   2.65%|  84.03%
 60.5s| 50900 |  4054 |349622 |   6.8 |    99M |  50 | 328 |1270 |1325 |7940 |  1 |1357 |4997 |-6.460414e+04 |-6.293523e+04 |   2.65%|  84.05%
 60.5s| 51000 |  4068 |350065 |   6.8 |   100M |  50 | 328 |1270 |   0 |7950 |  0 |1361 |4998 |-6.460364e+04 |-6.293523e+04 |   2.65%|  84.06%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 60.6s| 51100 |  4072 |350601 |   6.8 |   100M |  50 | 328 |1279 |   0 |7972 |  0 |1375 |5003 |-6.460168e+04 |-6.293523e+04 |   2.65%|  84.16%
 60.7s| 51200 |  4080 |351060 |   6.8 |   100M |  50 | 328 |1287 |1330 |7988 |  0 |1387 |5003 |-6.459976e+04 |-6.293523e+04 |   2.64%|  84.16%
 60.9s| 51300 |  4102 |351497 |   6.8 |   100M |  50 | 328 |1292 |1306 |7989 |  1 |1393 |5005 |-6.459811e+04 |-6.293523e+04 |   2.64%|  84.17%
 61.0s| 51400 |  4126 |352495 |   6.8 |   100M |  50 | 328 |1291 |   0 |8005 |  0 |1393 |5013 |-6.459307e+04 |-6.293523e+04 |   2.63%|  84.17%
 61.1s| 51500 |  4164 |353312 |   6.8 |   100M |  50 | 328 |1291 |1333 |8014 |  1 |1393 |5021 |-6.459216e+04 |-6.293523e+04 |   2.63%|  84.18%
 61.2s| 51600 |  4178 |353951 |   6.8 |   100M |  50 | 328 |1290 |1329 |8019 |  1 |1393 |5025 |-6.459208e+04 |-6.293523e+04 |   2.63%|  84.18%
 61.3s| 51700 |  4182 |354643 |   6.8 |   100M |  50 | 328 |1287 |1333 |8027 |  1 |1393 |5037 |-6.459138e+04 |-6.293523e+04 |   2.63%|  84.19%
 61.4s| 51800 |  4204 |355109 |   6.8 |   100M |  50 | 328 |1290 |1333 |8037 |  1 |1396 |5046 |-6.459138e+04 |-6.293523e+04 |   2.63%|  84.19%
 61.5s| 51900 |  4209 |355764 |   6.8 |   100M |  50 | 328 |1289 |1334 |8052 |  0 |1396 |5050 |-6.458954e+04 |-6.293523e+04 |   2.63%|  84.22%
 61.6s| 52000 |  4209 |356231 |   6.8 |   100M |  50 | 328 |1292 |1328 |8063 |  1 |1402 |5052 |-6.458907e+04 |-6.293523e+04 |   2.63%|  84.24%
 61.7s| 52100 |  4217 |356705 |   6.8 |   100M |  50 | 328 |1286 |1325 |8090 |  0 |1410 |5055 |-6.458880e+04 |-6.293523e+04 |   2.63%|  84.24%
 61.8s| 52200 |  4223 |357216 |   6.8 |   100M |  50 | 328 |1278 |1329 |8103 |  1 |1412 |5059 |-6.458367e+04 |-6.293523e+04 |   2.62%|  84.26%
 61.9s| 52300 |  4235 |357702 |   6.8 |   100M |  50 | 328 |1277 |1329 |8117 |  1 |1415 |5060 |-6.458168e+04 |-6.293523e+04 |   2.62%|  84.26%
 62.0s| 52400 |  4235 |358073 |   6.8 |   100M |  50 | 328 |1273 |1305 |8125 |  1 |1415 |5063 |-6.457848e+04 |-6.293523e+04 |   2.61%|  84.26%
 62.1s| 52500 |  4245 |358587 |   6.8 |   100M |  50 | 328 |1276 |1315 |8135 |  1 |1419 |5065 |-6.457831e+04 |-6.293523e+04 |   2.61%|  84.26%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 62.2s| 52600 |  4257 |359033 |   6.8 |   100M |  50 | 328 |1279 |1318 |8154 |  1 |1424 |5068 |-6.457831e+04 |-6.293523e+04 |   2.61%|  84.26%
 62.3s| 52700 |  4261 |359680 |   6.8 |   100M |  50 | 328 |1279 |1320 |8240 |  1 |1426 |5070 |-6.457690e+04 |-6.293523e+04 |   2.61%|  84.31%
 62.4s| 52800 |  4263 |360325 |   6.8 |   100M |  50 | 328 |1279 |1336 |8259 |  0 |1427 |5072 |-6.457590e+04 |-6.293523e+04 |   2.61%|  84.32%
 62.5s| 52900 |  4281 |360998 |   6.8 |   100M |  50 | 328 |1281 |1336 |8289 |  1 |1429 |5073 |-6.457434e+04 |-6.293523e+04 |   2.60%|  84.32%
 62.6s| 53000 |  4293 |361518 |   6.8 |   101M |  50 | 328 |1277 |1321 |8309 |  0 |1430 |5078 |-6.457434e+04 |-6.293523e+04 |   2.60%|  84.32%
 62.8s| 53100 |  4311 |362162 |   6.8 |   101M |  50 | 328 |1276 |1335 |8328 |  1 |1432 |5084 |-6.457214e+04 |-6.293523e+04 |   2.60%|  84.32%
 62.9s| 53200 |  4329 |362899 |   6.8 |   101M |  50 | 328 |1281 |1320 |8342 |  0 |1439 |5095 |-6.457141e+04 |-6.293523e+04 |   2.60%|  84.33%
 63.0s| 53300 |  4331 |363460 |   6.8 |   101M |  50 | 328 |1281 |1325 |8354 |  0 |1439 |5097 |-6.457093e+04 |-6.293523e+04 |   2.60%|  84.34%
 63.1s| 53400 |  4341 |363953 |   6.8 |   101M |  50 | 328 |1282 |1312 |8374 |  0 |1442 |5098 |-6.456741e+04 |-6.293523e+04 |   2.59%|  84.36%
 63.2s| 53500 |  4377 |365076 |   6.8 |   101M |  50 | 328 |1280 |1339 |8387 |  1 |1442 |5098 |-6.456626e+04 |-6.293523e+04 |   2.59%|  84.38%
 63.3s| 53600 |  4395 |365709 |   6.8 |   101M |  50 | 328 |1278 |1323 |8411 |  2 |1445 |5105 |-6.456566e+04 |-6.293523e+04 |   2.59%|  84.38%
 63.4s| 53700 |  4399 |366489 |   6.8 |   101M |  50 | 328 |1270 |1336 |8453 |  1 |1445 |5112 |-6.456330e+04 |-6.293523e+04 |   2.59%|  84.40%
